,mean_value_obs,month,sd_value_obs,site,mean_value_sim,sd_value_sim
1897,7.222223122029391,3.0,5.463804317172234,288.0,7.211636685945765,5.562388780348342
1898,6.405212208989483,3.0,5.110042941785283,289.0,6.414436680798699,5.1677467997803195
1899,5.048836363506271,3.0,4.106189478114777,290.0,5.069320419733022,4.090852937812633
1900,3.229974200521886,3.0,2.8619982369160666,291.0,3.2614623679303993,2.7978014601747363
1901,3.5933913359089753,3.0,3.2285191452546744,292.0,3.625842285766977,3.2063978867099143
1902,2.445652083980104,3.0,2.7380306770509595,293.0,2.4718339905108233,2.728708515767977
1903,2.3867828559145763,3.0,3.046888170542325,294.0,2.4033353117523135,3.084019565483888
1904,1.8373994086095455,3.0,3.3120286088017945,295.0,1.8578042831421675,3.3395669826065415
1905,1.4697962786621803,3.0,3.8394674676593468,296.0,1.490293750498434,3.828231819430489
1906,0.21618195518320726,3.0,3.912764978191285,297.0,0.2371954528147853,3.913681678119455
1907,-1.6967453676825948,3.0,3.2051086793952948,298.0,-1.6905933608794435,3.2621344138668715
1908,-3.947171813222444,3.0,3.5103298879188727,299.0,-3.943980347283028,3.541267362196797
1909,-3.560555424807474,3.0,3.427346420353299,300.0,-3.548506809201034,3.462223661339292
1910,0.6821269086194708,3.0,3.3464306338841783,301.0,0.7032007675795485,3.352428235789255
1911,1.8448520985511943,3.0,2.7134492496359317,302.0,1.8424385033837891,2.721193093673834
1912,16.069483996540043,3.0,3.2626903364617883,303.0,16.007581170999874,3.306532622045861
1913,13.773061176557949,3.0,2.759881151461257,304.0,13.755498950269914,2.741665301039413
1914,13.88213133895305,3.0,4.124088657850269,305.0,13.84352833428274,4.128213170038534
1915,13.346733365595583,3.0,4.699471516734437,306.0,13.321851056042137,4.6970803902949045
1916,10.479729994997513,3.0,2.8474113711492257,307.0,10.502890892359838,2.772380474724732
1917,9.235454608440786,3.0,4.998232950587006,308.0,9.25413549839581,4.981651017104594
1918,8.477801697710701,3.0,6.076367931353696,309.0,8.501336111837347,6.089731059378961
1919,3.5048855440434528,3.0,5.876720634665027,310.0,3.536978903112863,5.921621495944629
1920,5.306476288942972,3.0,6.052680242652364,311.0,5.336825543610679,6.107465372381993
1921,5.194525159730377,3.0,6.1457483921929805,312.0,5.22164059137908,6.197196716674491
1922,6.4041350010106335,3.0,6.137339304163977,313.0,6.401102808392647,6.2137731152491575
1923,7.105789955694622,3.0,6.0852026932886885,314.0,7.1050592961752645,6.1641668108989185
1924,7.3864725071938135,3.0,5.984523476982235,315.0,7.382215273196628,6.091740535089663
1925,7.080730360029774,3.0,5.596703894051678,316.0,7.077869782640168,5.696395034756617
1926,6.34109668861722,3.0,5.2063231744934555,317.0,6.33760868695874,5.286072450650332
1927,4.12905174474078,3.0,3.6341246159620146,318.0,4.143484241017271,3.6236708518902083
1928,2.4677080955881534,3.0,2.66615336050621,319.0,2.5003273759173448,2.6081741601910626
1929,4.022345679160038,3.0,4.094621426415829,320.0,4.047394824648306,4.073901839591705
1930,3.411836960759202,3.0,4.128183935267597,321.0,3.4355301744865745,4.1333417700298565
1931,2.5347293931922885,3.0,4.214161668673157,322.0,2.568650351844425,4.227386812984973
1932,2.184751712214506,3.0,3.831252420598896,323.0,2.217205026268198,3.8341093177048897
1933,0.623143362797805,3.0,3.287474470107626,324.0,0.6562614200250921,3.2137077693698255
1934,-0.28256968971857493,3.0,3.7987645805161514,325.0,-0.25756630934084146,3.7993985254866707
1935,-2.249349540691146,3.0,3.1953618142487996,326.0,-2.252594185216785,3.2716339912505994
1936,-3.632370440076023,3.0,3.3937365862660087,327.0,-3.631349035754293,3.41638171920205
1937,-4.453880070790655,3.0,3.5025197522821983,328.0,-4.453143715743842,3.5313239903792044
1938,-2.8844811185219608,3.0,3.2209373547894042,329.0,-2.8896526565577694,3.279328545969139
1939,-1.6717766136700378,3.0,3.2470215597714587,330.0,-1.691326713800931,3.3165803381584174
1940,0.17748336987111926,3.0,2.676675897913368,331.0,0.15338520868692387,2.7291117011853223
1941,14.484499567043372,3.0,2.8878539544582775,332.0,14.460643312766988,2.899051730624323
1942,13.77512224598367,3.0,3.329158096639166,333.0,13.752898741206174,3.3253252249265612
1943,13.362187557856926,3.0,4.146288528571027,334.0,13.325959654245326,4.155708638023693
1944,14.596772842585027,3.0,5.008743089884407,335.0,14.574620154261629,5.011265052665932
1945,14.082298265194828,3.0,3.186639977311171,336.0,14.101787399784852,3.135601556759522
1946,12.432174174200483,3.0,3.5313309730497062,337.0,12.428249503955726,3.5149898584108943
1947,9.501787896359135,3.0,5.8144238961103945,338.0,9.496728979811653,5.867840637965803
1948,11.126358829995045,3.0,6.2737814469078925,339.0,11.162701293921304,6.330611455775034
1949,10.506632977519738,3.0,6.435765400009234,340.0,10.526627179194337,6.51003484549945
1950,8.73000233190079,3.0,6.47921068763931,341.0,8.762123924224381,6.573522721848929
1951,6.102428111996549,3.0,6.335309201252673,342.0,6.146479892385383,6.4366384090130895
1952,6.647995823132029,3.0,6.349334470712463,343.0,6.654086176536757,6.465651360919872
1953,5.5664052249207225,3.0,6.092972927415663,344.0,5.569905308092964,6.179524537290509
1954,5.391822532080381,3.0,6.027249064457595,345.0,5.410807959667377,6.100842986510323
1955,6.704992756597443,3.0,6.007540272574358,346.0,6.71005115210303,6.108785090785831
1956,6.548227961075788,3.0,5.672972703159474,347.0,6.5450086891720956,5.7723235428722575
1957,5.851465413417925,3.0,5.280904738149601,348.0,5.843611210082402,5.362608428583644
1958,3.752549055931122,3.0,3.773224292404996,349.0,3.757165533883197,3.795326028607988
1959,2.8502961986819315,3.0,4.313289591055125,350.0,2.893894316274818,4.303496564497308
1960,2.039749556587372,3.0,4.383068433311046,351.0,2.0817984602444817,4.3821013466526395
1961,1.9739247578246955,3.0,4.09261692218082,352.0,2.0154864772136887,4.076362002015428
1962,1.1133564451213143,3.0,3.928801544600226,353.0,1.1514323506266615,3.8918424185984173
1963,-0.3251908090106377,3.0,3.972334775150957,354.0,-0.2970980599220937,3.954590353220518
1964,-1.4712373245194938,3.0,3.518675860325922,355.0,-1.463689143903779,3.5514989250982465
1965,-2.312652218935224,3.0,3.3497760446170353,356.0,-2.3183233214788843,3.4323421350159955
1966,-2.50110424603396,3.0,3.2478552737759294,357.0,-2.496200245281301,3.2872770850916284
1967,-3.1840831797057625,3.0,3.1194999199112696,358.0,-3.1995955720014875,3.186846927346156
1968,-4.35459176289355,3.0,3.393657692461441,359.0,-4.391437721234731,3.5025235895017057
1969,-4.771589938178521,3.0,3.5181687421580743,360.0,-4.821255242186306,3.6735700386798067
1970,-3.9005313479671124,3.0,3.3194010107802625,361.0,-3.9515853647849304,3.4423074738236017
1971,-0.05284005041717036,3.0,2.604946201028414,362.0,-0.0720420204582474,2.6652581001911035
1972,1.2288461396679382,3.0,2.296594995354962,363.0,1.2129364903272801,2.356893461786211
1973,14.32326812110841,3.0,2.8838853783846594,364.0,14.318418928268136,2.85733794937351
1974,15.068030201002948,3.0,2.7329072820828966,365.0,15.076069821044962,2.672692844392499
1975,14.669567683351032,3.0,3.596668732846839,366.0,14.686514700023077,3.566889313990821
1976,9.251236317093783,3.0,5.1809024560401005,367.0,9.218987686119753,5.199453284299093
1977,8.766700264755812,3.0,6.624507060252552,368.0,8.785522476462623,6.665202687201035
1978,11.82623117874939,3.0,6.356523715217018,369.0,11.835569280317118,6.442930443172526
1979,11.254608517665075,3.0,6.317193685245603,370.0,11.265918577765515,6.418137303226232
1980,9.690897173228564,3.0,6.206103355058569,371.0,9.712220301845711,6.296883407509218
1981,9.05531438540743,3.0,5.965095028938771,372.0,9.054407919507364,6.121464916878744
1982,7.782018157016169,3.0,5.975292923422754,373.0,7.777930860061298,6.134408281468373
1983,4.969228321023414,3.0,6.159211973570464,374.0,5.00046886039253,6.242222756666061
1984,5.81218637512992,3.0,6.216587007847895,375.0,5.845815054905841,6.296349652459184
1985,6.136720148768277,3.0,5.9531063494336705,376.0,6.138441531020592,6.072217048104255
1986,5.83949187194914,3.0,5.73680804518682,377.0,5.849396552993956,5.835642274344921
1987,4.963872724049804,3.0,5.413817702298393,378.0,4.974711744933119,5.4766227556702995
1988,4.133229913258701,3.0,4.784610345967838,379.0,4.136218722724606,4.8187411595585194
1989,1.7724292753829178,3.0,3.400599625345487,380.0,1.8097374234212342,3.3558983702589424
1990,1.5132981045337743,3.0,3.7057176577581195,381.0,1.5540619952605452,3.664914298484253
1991,1.4578100039078752,3.0,3.921610138043366,382.0,1.5048873211458045,3.889098278553806
1992,1.342846500300243,3.0,4.06880351462483,383.0,1.373069213951332,4.061602225697298
1993,0.546693315989614,3.0,4.065425703331208,384.0,0.5551875877892949,4.067961357854599
1994,-0.924089649124815,3.0,3.639411877665798,385.0,-0.9160503323047436,3.672490503059602
1995,-1.5392769688868424,3.0,3.5041445663555466,386.0,-1.5452266662787617,3.5805539364191943
1996,-2.295174173736256,3.0,3.2392130958283607,387.0,-2.3075806495463724,3.3499925519154363
1997,-2.6733074314172907,3.0,3.099924909558456,388.0,-2.709698428878637,3.189599281211861
1998,-3.6045041124100727,3.0,3.2814625013441314,389.0,-3.6680019858041653,3.371507828861096
1999,-4.641839010328852,3.0,3.572910461775348,390.0,-4.7067979298143054,3.6718410195704734
2000,-6.3015114880799725,3.0,4.094197921341368,391.0,-6.3874511047795375,4.323123781308787
2001,-5.307451757344534,3.0,3.5872852858210664,392.0,-5.365756326951219,3.7350846579173194
2002,-1.8423276241924245,3.0,2.898234002209631,393.0,-1.8702938427429006,2.9751162680880934
2003,0.30263105170008403,3.0,2.632666043537594,394.0,0.2775738933156294,2.7175978569817096
2004,14.357355084549402,3.0,2.36900426501309,395.0,14.36945000501602,2.29073426673591
2005,11.079918691221446,3.0,4.272420122916273,396.0,11.054433218850363,4.2676316541821615
2006,7.492234461370313,3.0,6.252070228931425,397.0,7.474600998776985,6.3000124682032155
2007,10.251635036894156,3.0,6.683607998464939,398.0,10.279965255038427,6.739590802498526
2008,12.382836568184816,3.0,6.377939043524781,399.0,12.359095072691078,6.4957897746792534
2009,10.88576201241616,3.0,6.165952721765936,400.0,10.881888164768322,6.279280908996408
2010,9.119678098218774,3.0,5.885922213542659,401.0,9.120180595513123,6.002087019832913
2011,8.680762730849858,3.0,5.837664279738208,402.0,8.682255029042633,5.999147619712261
2012,5.943145758894476,3.0,5.878918137770022,403.0,5.999978956074574,5.988769233041355
2013,4.985719909898938,3.0,6.190501910576135,404.0,5.059187683258308,6.2383210513151335
2014,5.761538910938709,3.0,6.183321306688291,405.0,5.801883785539667,6.285042782567579
2015,5.208881360413908,3.0,5.9348371912458955,406.0,5.236741259040401,6.061426535274043
2016,5.077113221816945,3.0,5.755748338878798,407.0,5.10539109840218,5.856529564508587
2017,4.67324209173817,3.0,5.554726262859723,408.0,4.685795301182155,5.6257115465488505
2018,3.7511638688642255,3.0,4.989038365037173,409.0,3.7546065414655523,5.031493457033867
2019,0.5110227010590606,3.0,3.137716734428437,410.0,0.5592509447411967,3.0784123688757434
2020,0.10452114763100788,3.0,3.5011753938419785,411.0,0.1440432076665763,3.4934942794302692
2021,-0.7565708449930156,3.0,3.33046601084464,412.0,-0.7351749265439238,3.350611064678653
2022,-2.5272386132559217,3.0,3.0429358468062477,413.0,-2.534523634856707,3.083160216706603
2023,-2.974118731817199,3.0,3.223328403808684,414.0,-3.0276702201505885,3.3302135846020464
2024,-3.3770216739524206,3.0,3.3607300742862143,415.0,-3.45918364900768,3.4820924108588467
2025,-3.902800651347597,3.0,3.4573815831741643,416.0,-3.9819092742199107,3.5276640823423615
2026,-4.65838175962111,3.0,3.6826679914775227,417.0,-4.744013324976345,3.781859622147251
2027,-6.212059034541376,3.0,4.174094499082781,418.0,-6.31073189646263,4.405405051368699
2028,-6.561653009059106,3.0,4.198298576190624,419.0,-6.651137307518442,4.424702325259778
2029,-3.472360213065949,3.0,3.2603920019214994,420.0,-3.55193446252318,3.4105462549553054
2030,-0.9705564531919852,3.0,2.6925969587501366,421.0,-1.0151629907136523,2.8197089888986007
2031,13.51231261546222,3.0,2.671541694000505,422.0,13.519151103611275,2.6425815938447585
2032,14.659949010068287,3.0,3.320804832217924,423.0,14.663630482258656,3.3253168136400326
2033,13.304635475472711,3.0,4.169882334881381,424.0,13.301876619955465,4.143644682857705
2034,6.605753456516012,3.0,5.648702070127848,425.0,6.582698540646502,5.671144522245526
2035,7.712662601887167,3.0,6.917930501821122,426.0,7.752131927820971,6.949002965345032
2036,11.622160260314969,3.0,6.675285887213568,427.0,11.65539300492753,6.762233231034829
2037,12.298549895396201,3.0,6.268399529612113,428.0,12.282618884930493,6.397082195096888
2038,11.321132014911083,3.0,6.133593597290767,429.0,11.304922049083316,6.264677442201094
2039,10.67870634757104,3.0,6.157330090775565,430.0,10.667579954258885,6.283492875012154
2040,8.765831585945687,3.0,6.05954490916922,431.0,8.766965880010364,6.1761833488903735
2041,3.2488464569494115,3.0,5.761812811012416,432.0,3.3390530508169203,5.802595971502332
2042,3.934597405781469,3.0,6.310554671124148,433.0,4.032644785145643,6.349805258494988
2043,4.802779554289089,3.0,6.348427488915432,434.0,4.849701250191998,6.450016618628744
2044,4.730999153499754,3.0,6.108201567681237,435.0,4.7647210298064815,6.235198267677624
2045,4.510148648693072,3.0,5.756611083083398,436.0,4.546380646432432,5.864475528636526
2046,3.5947010217410202,3.0,5.552945980116538,437.0,3.625379491354296,5.633846132589037
2047,3.39366823843998,3.0,4.869062387801295,438.0,3.41023357030526,4.915329913106551
2048,-2.2508129997875317,3.0,2.613727951492437,439.0,-2.218230511349025,2.6147170531658173
2049,-3.5166226744283877,3.0,3.0733254982659464,440.0,-3.546494151853425,3.1893216623169223
2050,-3.4924305812381458,3.0,3.344026293005391,441.0,-3.5680053785589037,3.521937000438725
2051,-3.751137350394518,3.0,3.468716491766696,442.0,-3.8522845769423917,3.6733254116739498
2052,-4.04888839825015,3.0,3.7070410700855896,443.0,-4.168217155231143,3.9276225116918866
2053,-4.910046592319331,3.0,4.026862594031284,444.0,-5.035697998454442,4.256632646023807
2054,-5.917039350143453,3.0,4.231538250720668,445.0,-6.0404469947786,4.476988231216571
2055,-7.114527655417115,3.0,4.4251678754642905,446.0,-7.237348536259713,4.717256776826281
2056,-2.750508960906355,3.0,3.045028215619103,447.0,-2.816540901132659,3.1845687877638116
2057,13.950637117103824,3.0,1.7891419397863322,448.0,13.95725636739372,1.738929157692465
2058,14.17075302003594,3.0,2.8811793423268375,449.0,14.172801508252979,2.8767077882413483
2059,11.340455415517965,3.0,4.830391575026178,450.0,11.316614554781331,4.8745441571249035
2060,10.005322744216913,3.0,5.235292768355032,451.0,9.988919006250038,5.2762641767867535
2061,8.067718731761394,3.0,5.7601146709126185,452.0,8.042825029216706,5.8092885169684925
2062,9.858187710191414,3.0,6.496544957895015,453.0,9.862178013583225,6.540595406630237
2063,9.556264155208932,3.0,6.8546777586102365,454.0,9.6111307582345,6.887649755349494
2064,11.782305933983459,3.0,6.517622548459174,455.0,11.820455983752014,6.625871091328881
2065,12.206086253632979,3.0,6.274530404370804,456.0,12.229052926073244,6.384999727190084
2066,11.677168453328088,3.0,6.39045441615209,457.0,11.676738207661638,6.5084851311308665
2067,10.779285795085176,3.0,6.382193210642624,458.0,10.788220169079711,6.4938286482568
2068,9.073848565495576,3.0,6.368826230126853,459.0,9.08537421002052,6.465819788332161
2069,5.74050707446446,3.0,6.420714704303751,460.0,5.793881484125721,6.50333474771249
2070,4.37154024397994,3.0,6.491466566166846,461.0,4.461092960380588,6.5576342081365535
2071,4.9678170891047975,3.0,6.408135481889798,462.0,5.021416101747137,6.5243033103580075
2072,4.554944912176432,3.0,6.210339584201628,463.0,4.598448944464391,6.3235212675850505
2073,4.126022340552515,3.0,5.9021520508784455,464.0,4.179943959376485,6.0040686230665195
2074,3.5668396737564794,3.0,5.762222269581145,465.0,3.6293366332441286,5.828350404975937
2075,2.9962198496879986,3.0,5.3148244195305825,466.0,3.0427397996752514,5.365552855967413
2076,2.6484531744509576,3.0,4.625257389925841,467.0,2.686403725015495,4.6790585326255245
2077,1.5233335012982616,3.0,4.315213812849367,468.0,1.5672329865569068,4.318541114182394
2078,1.195588105354096,3.0,4.245017466325312,469.0,1.2356543543487386,4.251855409636295
2079,-0.34240877512979967,3.0,3.4118194453378345,470.0,-0.2995757862413202,3.4122876099490633
2080,-1.967132629399619,3.0,2.815136491352499,471.0,-1.930005625779733,2.8321373640654373
2081,-1.5152752111526093,3.0,3.1870688577644373,472.0,-1.476963144897024,3.2342945098657707
2082,-2.169249850894483,3.0,3.104821119637643,473.0,-2.135733556315388,3.1697038783003677
2083,-2.5281850289726475,3.0,3.2514919445240853,474.0,-2.5056921079393155,3.33989928020952
2084,-4.24750707213729,3.0,3.1193156358438974,475.0,-4.244139446627704,3.2246433250520177
2085,-4.820903023126194,3.0,3.37487549173411,476.0,-4.883194002001902,3.5505257927756193
2086,-4.247377582738612,3.0,3.745576548873562,477.0,-4.371680134960529,4.013248691577315
2087,-4.66119008853362,3.0,4.02784109146579,478.0,-4.7921861745608165,4.325749621077681
2088,-5.67516793140689,3.0,4.220825737636072,479.0,-5.80593328670171,4.51309396587497
