gauge,month,year,day,pr,wet_marker
1843002,7,1986,26,0.0,1
1843002,7,1986,27,0.0,1
1843002,7,1986,28,0.0,1
1843002,7,1986,29,0.0,1
1843002,7,1986,30,0.0,1
1843002,7,1986,31,0.0,1
1843002,8,1986,1,0.0,1
1843002,8,1986,2,0.9773389391312762,1
1843002,8,1986,3,0.0,1
1843002,8,1986,4,0.0,1
1843002,8,1986,5,0.0,1
1843002,8,1986,6,0.0,1
1843002,8,1986,7,0.0,1
1843002,8,1986,8,0.0,1
1843002,8,1986,9,0.0,1
1843002,8,1986,10,0.0,1
1843002,8,1986,11,0.0,1
1843002,8,1986,12,0.0,1
1843002,8,1986,13,0.0,1
1843002,8,1986,14,0.0,1
1843002,8,1986,15,0.0,1
1843002,8,1986,16,0.0,1
1843002,8,1986,17,0.0,1
1843002,8,1986,18,0.0,1
1843002,8,1986,19,0.0,1
1843002,8,1986,20,3.020865811860308,0
1843002,8,1986,21,0.0,1
1843002,8,1986,22,13.327349169971948,0
1843002,8,1986,23,1.1550369280642354,1
1843002,8,1986,24,0.0,1
1843002,8,1986,25,2.1323758671955115,1
1843002,8,1986,26,7.374466540717811,0
1843002,8,1986,27,2.1323758671955115,1
1843002,8,1986,28,0.0,1
1843002,8,1986,29,0.0,1
1843002,8,1986,30,0.0,1
1843002,8,1986,31,0.0,1
1843002,9,1986,1,0.0,1
1843002,9,1986,2,0.0,1
1843002,9,1986,3,0.0,1
1843002,9,1986,4,0.0,1
1843002,9,1986,5,0.0,1
1843002,9,1986,6,0.0,1
1843002,9,1986,7,0.0,1
1843002,9,1986,8,0.0,1
1843002,9,1986,9,0.0,1
1843002,9,1986,10,0.0,1
1843002,9,1986,11,0.0,1
1843002,9,1986,12,0.0,1
1843002,9,1986,13,0.0,1
1843002,9,1986,14,0.0,1
1843002,9,1986,15,2.571458033782807,0
1843002,9,1986,16,0.0,1
1843002,9,1986,17,0.0,1
1843002,9,1986,18,0.0,1
1843002,9,1986,19,0.0,1
1843002,9,1986,20,0.0,1
1843002,9,1986,21,0.0,1
1843002,9,1986,22,0.0,1
1843002,9,1986,23,0.0,1
1843002,9,1986,24,0.0,1
1843002,9,1986,25,0.0,1
1843002,9,1986,26,0.0,1
1843002,9,1986,27,0.0,1
1843002,9,1986,28,0.0,1
1843002,9,1986,29,0.0,1
1843002,9,1986,30,1.928593525337105,1
1843002,10,1986,1,0.0,1
1843002,10,1986,2,0.0,1
1843002,10,1986,3,0.0,1
1843002,10,1986,4,0.0,1
1843002,10,1986,5,0.0,1
1843002,10,1986,6,0.0,1
1843002,10,1986,7,0.0,1
1843002,10,1986,8,0.0,1
1843002,10,1986,9,0.0,1
1843002,10,1986,10,0.0,1
1843002,10,1986,11,0.0,1
1843002,10,1986,12,5.803112751085933,0
1843002,10,1986,13,0.2487048321893971,1
1843002,10,1986,14,0.0,1
1843002,10,1986,15,0.0,1
1843002,10,1986,16,0.0,1
1843002,10,1986,17,0.0,1
1843002,10,1986,18,0.0,1
1843002,10,1986,19,0.0,1
1843002,10,1986,20,0.0,1
1843002,10,1986,21,0.0,1
1843002,10,1986,22,0.0,1
1843002,10,1986,23,16.082912481581012,0
1843002,10,1986,24,0.0,1
1843002,10,1986,25,0.0,1
1843002,10,1986,26,0.0,1
1843002,10,1986,27,0.0,1
1843002,10,1986,28,0.0,1
1843002,10,1986,29,0.0,1
1843002,10,1986,30,0.0,1
1843002,10,1986,31,0.0,1
1843002,11,1986,1,0.0,1
1843002,11,1986,2,0.0,1
1843002,11,1986,3,1.954505559579923,1
1843002,11,1986,4,0.0,1
1843002,11,1986,5,0.0,1
1843002,11,1986,6,0.0,1
1843002,11,1986,7,13.21618045049281,0
1843002,11,1986,8,0.0,1
1843002,11,1986,9,0.0,1
1843002,11,1986,10,0.0,1
1843002,11,1986,11,0.0,1
1843002,11,1986,12,22.337206395199118,0
1843002,11,1986,13,45.04669956365156,0
1843002,11,1986,14,6.515018531933077,0
1843002,11,1986,15,0.9307169331332966,1
1843002,11,1986,16,0.0,1
1843002,11,1986,17,2.0475772528932525,1
1843002,11,1986,18,1.3030037063866151,1
1843002,11,1986,19,0.0,1
1843002,11,1986,20,0.0,1
1843002,11,1986,21,0.0,1
1843002,11,1986,22,0.0,1
1843002,11,1986,23,0.0,1
1843002,11,1986,24,0.0,1
1843002,11,1986,25,0.0,1
1843002,11,1986,26,0.27921507993998895,1
1843002,11,1986,27,2.9782941860265493,0
1843002,11,1986,28,4.932799745606472,0
1843002,11,1986,29,11.168603197599559,0
1843002,11,1986,30,11.26167489091289,0
1843002,12,1986,1,0.3972992919409877,1
1843002,12,1986,2,0.3972992919409877,1
1843002,12,1986,3,0.29797446895574076,1
1843002,12,1986,4,0.0,1
1843002,12,1986,5,0.0,1
1843002,12,1986,6,0.0,1
1843002,12,1986,7,0.0,1
1843002,12,1986,8,16.09062132361,0
1843002,12,1986,9,0.0,1
1843002,12,1986,10,0.3972992919409877,1
1843002,12,1986,11,1.9864964597049384,1
1843002,12,1986,12,109.65460457571261,0
1843002,12,1986,13,60.78679166697112,0
1843002,12,1986,14,33.77043981498395,0
1843002,12,1986,15,5.959489379114816,0
1843002,12,1986,16,13.110876634052593,0
1843002,12,1986,17,0.0,1
1843002,12,1986,18,0.0,1
1843002,12,1986,19,0.0,1
1843002,12,1986,20,0.0,1
1843002,12,1986,21,0.0,1
1843002,12,1986,22,0.0,1
1843002,12,1986,23,4.270967388365618,0
1843002,12,1986,24,14.898723447787038,0
1843002,12,1986,25,2.1851461056754324,1
1843002,12,1986,26,20.858212826901852,0
1843002,12,1986,27,1.0925730528377162,1
1843002,12,1986,28,15.09737309375753,0
1843002,12,1986,29,6.356788671055803,0
1843002,12,1986,30,11.124380174347655,0
1843002,12,1986,31,9.137883714642715,0
1843002,1,1987,1,18.574085075821618,0
1843002,1,1987,2,0.0,1
1843002,1,1987,3,0.0,1
1843002,1,1987,4,2.1349523075657033,1
1843002,1,1987,5,0.0,1
1843002,1,1987,6,0.0,1
1843002,1,1987,7,0.0,1
1843002,1,1987,8,0.0,1
1843002,1,1987,9,0.0,1
1843002,1,1987,10,0.0,1
1843002,1,1987,11,0.0,1
1843002,1,1987,12,0.0,1
1843002,1,1987,13,0.0,1
1843002,1,1987,14,0.0,1
1843002,1,1987,15,0.0,1
1843002,1,1987,16,0.0,1
1843002,1,1987,17,2.1349523075657033,1
1843002,1,1987,18,6.831847384210251,0
1843002,1,1987,19,34.15923692105125,0
1843002,1,1987,20,50.49162207392888,0
1843002,1,1987,21,40.77758907450494,0
1843002,1,1987,22,0.0,1
1843002,1,1987,23,8.646556845641099,0
1843002,1,1987,24,17.079618460525626,0
1843002,1,1987,25,8.539809230262813,0
1843002,1,1987,26,10.674761537828516,0
1843002,1,1987,27,7.792575922614817,0
1843002,1,1987,28,0.0,1
1843002,1,1987,29,32.23777984424212,0
1843002,1,1987,30,0.4269904615131407,1
1843002,1,1987,31,0.0,1
1843002,2,1987,1,0.0,1
1843002,2,1987,2,0.0,1
1843002,2,1987,3,0.0,1
1843002,2,1987,4,0.0,1
1843002,2,1987,5,0.0,1
1843002,2,1987,6,0.0,1
1843002,2,1987,7,0.0,1
1843002,2,1987,8,0.0,1
1843002,2,1987,9,0.0,1
1843002,2,1987,10,0.0,1
1843002,2,1987,11,6.702175985889237,0
1843002,2,1987,12,0.22340586619630792,1
1843002,2,1987,13,0.0,1
1843002,2,1987,14,0.0,1
1843002,2,1987,15,0.0,1
1843002,2,1987,16,0.0,1
1843002,2,1987,17,0.0,1
1843002,2,1987,18,0.0,1
1843002,2,1987,19,0.0,1
1843002,2,1987,20,0.0,1
1843002,2,1987,21,0.0,1
1843002,2,1987,22,0.0,1
1843002,2,1987,23,0.0,1
1843002,2,1987,24,0.0,1
1843002,2,1987,25,0.0,1
1843002,2,1987,26,0.0,1
1843002,2,1987,27,0.0,1
1843002,2,1987,28,0.0,1
1843002,3,1987,1,0.0,1
1843002,3,1987,2,0.0,1
1843002,3,1987,3,0.0,1
1843002,3,1987,4,0.0,1
1843002,3,1987,5,0.0,1
1843002,3,1987,6,0.0,1
1843002,3,1987,7,5.271837952828251,0
1843002,3,1987,8,5.069074954642549,0
1843002,3,1987,9,8.313282925613779,0
1843002,3,1987,10,7.2994679346852696,0
1843002,3,1987,11,13.48373937934918,0
1843002,3,1987,12,75.02230932870971,0
1843002,3,1987,13,6.2856529437567605,0
1843002,3,1987,14,1.2165779891142117,1
1843002,3,1987,15,0.0,1
1843002,3,1987,16,0.0,1
1843002,3,1987,17,0.0,1
1843002,3,1987,18,1.0138149909285097,1
1843002,3,1987,19,0.0,1
1843002,3,1987,20,0.0,1
1843002,3,1987,21,1.2165779891142117,1
1843002,3,1987,22,6.4884159419424625,0
1843002,3,1987,23,0.0,1
1843002,3,1987,24,0.0,1
1843002,3,1987,25,0.0,1
1843002,3,1987,26,0.0,1
1843002,3,1987,27,0.0,1
1843002,3,1987,28,0.0,1
1843002,3,1987,29,0.0,1
1843002,3,1987,30,0.0,1
1843002,3,1987,31,0.0,1
1843002,4,1987,1,1.2023881208733571,1
1843002,4,1987,2,0.0,1
1843002,4,1987,3,0.0,1
1843002,4,1987,4,57.113435741484466,0
1843002,4,1987,5,75.14925755458482,0
1843002,4,1987,6,34.06766342474512,0
1843002,4,1987,7,8.31651783604072,0
1843002,4,1987,8,0.0,1
1843002,4,1987,9,2.3045772316739344,0
1843002,4,1987,10,0.0,1
1843002,4,1987,11,0.0,1
1843002,4,1987,12,0.0,1
1843002,4,1987,13,0.0,1
1843002,4,1987,14,0.0,1
1843002,4,1987,15,0.0,1
1843002,4,1987,16,0.0,1
1843002,4,1987,17,0.40079604029111904,1
1843002,4,1987,18,0.0,1
1843002,4,1987,19,0.0,1
1843002,4,1987,20,0.0,1
1843002,4,1987,21,0.0,1
1843002,4,1987,22,0.0,1
1843002,4,1987,23,0.0,1
1843002,4,1987,24,0.0,1
1843002,4,1987,25,0.20039802014555952,1
1843002,4,1987,26,0.0,1
1843002,4,1987,27,0.0,1
1843002,4,1987,28,0.0,1
1843002,4,1987,29,0.0,1
1843002,4,1987,30,6.212338624512345,0
1843002,5,1987,1,6.466025721366557,0
1843002,5,1987,2,0.0,1
1843002,5,1987,3,0.0,1
1843002,5,1987,4,0.0,1
1843002,5,1987,5,9.421923193991269,0
1843002,5,1987,6,0.0,1
1843002,5,1987,7,0.0,1
1843002,5,1987,8,0.0,1
1843002,5,1987,9,0.0,1
1843002,5,1987,10,0.0,1
1843002,5,1987,11,0.0,1
1843002,5,1987,12,0.0,1
1843002,5,1987,13,0.0,1
1843002,5,1987,14,0.0,1
1843002,5,1987,15,0.0,1
1843002,5,1987,16,0.0,1
1843002,5,1987,17,0.0,1
1843002,5,1987,18,0.0,1
1843002,5,1987,19,0.0,1
1843002,5,1987,20,0.0,1
1843002,5,1987,21,0.0,1
1843002,5,1987,22,0.0,1
1843002,5,1987,23,0.0,1
1843002,5,1987,24,0.0,1
1843002,5,1987,25,1.0160897562147448,1
1843002,5,1987,26,0.0,1
1843002,5,1987,27,0.0,1
1843002,5,1987,28,0.0,1
1843002,5,1987,29,0.0,1
1843002,5,1987,30,0.0,1
1843002,5,1987,31,0.0,1
1843002,6,1987,1,0.0,1
1843002,6,1987,2,0.0,1
1843002,6,1987,3,0.0,1
1843002,6,1987,4,0.0,1
1843002,6,1987,5,0.0939556195662868,1
1843002,6,1987,6,0.0939556195662868,1
1843002,6,1987,7,0.0,1
1843002,6,1987,8,0.0,1
1843002,6,1987,9,10.52302939142412,0
1843002,6,1987,10,0.0939556195662868,1
1843002,6,1987,11,0.0,1
1843002,6,1987,12,0.0939556195662868,1
1843002,6,1987,13,0.0939556195662868,1
1843002,6,1987,14,0.0939556195662868,1
1843002,6,1987,15,0.0939556195662868,1
1843002,6,1987,16,0.0939556195662868,1
1843002,6,1987,17,0.0,1
1843002,6,1987,18,0.0939556195662868,1
1843002,6,1987,19,0.0939556195662868,1
1843002,6,1987,20,0.0,1
1843002,6,1987,21,0.0939556195662868,1
1843002,6,1987,22,0.0939556195662868,1
1843002,6,1987,23,0.0,1
1843002,6,1987,24,0.1879112391325736,1
1843002,6,1987,25,7.8922720435680915,0
1843002,6,1987,26,0.0,1
1843002,6,1987,27,0.0939556195662868,1
1843002,6,1987,28,0.0,1
1843002,6,1987,29,0.0939556195662868,1
1843002,6,1987,30,0.0939556195662868,1
1843002,7,1987,1,0.09630511702964129,1
1843002,7,1987,2,0.09630511702964129,1
1843002,7,1987,3,0.09630511702964129,1
1843002,7,1987,4,0.09630511702964129,1
1843002,7,1987,5,0.0,1
1843002,7,1987,6,0.0,1
1843002,7,1987,7,0.0,1
1843002,7,1987,8,0.09630511702964129,1
1843002,7,1987,9,0.09630511702964129,1
1843002,7,1987,10,0.0,1
1843002,7,1987,11,0.0,1
1843002,7,1987,12,0.0,1
1843002,7,1987,13,0.0,1
1843002,7,1987,14,0.0,1
1843002,7,1987,15,0.0,1
1843002,7,1987,16,0.0,1
1843002,7,1987,17,0.0,1
1843002,7,1987,18,0.0,1
1843002,7,1987,19,0.0,1
1843002,7,1987,20,0.0,1
1843002,7,1987,21,0.0,1
1843002,7,1987,22,0.0,1
1843002,7,1987,23,0.0,1
1843002,7,1987,24,0.0,1
1843002,7,1987,25,0.0,1
1843002,7,1987,26,0.0,1
1843002,7,1987,27,0.0,1
1843002,7,1987,28,0.0,1
1843002,7,1987,29,0.0,1
1843002,7,1987,30,0.0,1
1843002,7,1987,31,2.2150176916817492,1
1843002,8,1987,1,0.3553959778659186,1
1843002,8,1987,2,0.0,1
1843002,8,1987,3,0.08884899446647965,1
1843002,8,1987,4,0.0,1
1843002,8,1987,5,0.0,1
1843002,8,1987,6,0.0,1
1843002,8,1987,7,0.0,1
1843002,8,1987,8,0.0,1
1843002,8,1987,9,0.0,1
1843002,8,1987,10,0.0,1
1843002,8,1987,11,0.0,1
1843002,8,1987,12,0.0,1
1843002,8,1987,13,0.0,1
1843002,8,1987,14,0.0,1
1843002,8,1987,15,0.0,1
1843002,8,1987,16,0.0,1
1843002,8,1987,17,0.0,1
1843002,8,1987,18,0.0,1
1843002,8,1987,19,0.0,1
1843002,8,1987,20,0.0,1
1843002,8,1987,21,0.0,1
1843002,8,1987,22,0.0,1
1843002,8,1987,23,0.0,1
1843002,8,1987,24,0.0,1
1843002,8,1987,25,0.0,1
1843002,8,1987,26,0.0,1
1843002,8,1987,27,0.0,1
1843002,8,1987,28,0.0,1
1843002,8,1987,29,0.0,1
1843002,8,1987,30,0.0,1
1843002,8,1987,31,0.0,1
1843002,9,1987,1,0.0,1
1843002,9,1987,2,0.0,1
1843002,9,1987,3,0.0,1
1843002,9,1987,4,0.0,1
1843002,9,1987,5,0.0,1
1843002,9,1987,6,0.0,1
1843002,9,1987,7,0.0,1
1843002,9,1987,8,0.0,1
1843002,9,1987,9,0.16071612711142544,1
1843002,9,1987,10,0.0,1
1843002,9,1987,11,0.0,1
1843002,9,1987,12,0.0,1
1843002,9,1987,13,0.0,1
1843002,9,1987,14,0.0,1
1843002,9,1987,15,0.0,1
1843002,9,1987,16,0.0,1
1843002,9,1987,17,0.0,1
1843002,9,1987,18,0.0,1
1843002,9,1987,19,1.687519334669967,1
1843002,9,1987,20,0.0,1
1843002,9,1987,21,0.0,1
1843002,9,1987,22,0.0,1
1843002,9,1987,23,4.098261241341348,0
1843002,9,1987,24,3.375038669339934,0
1843002,9,1987,25,4.0179031777856355,0
1843002,9,1987,26,0.0,1
1843002,9,1987,27,0.0,1
1843002,9,1987,28,0.0,1
1843002,9,1987,29,0.0,1
1843002,9,1987,30,0.0,1
1843002,10,1987,1,0.0,1
1843002,10,1987,2,0.0,1
1843002,10,1987,3,0.0,1
1843002,10,1987,4,0.0,1
1843002,10,1987,5,0.0,1
1843002,10,1987,6,0.0,1
1843002,10,1987,7,0.0,1
1843002,10,1987,8,0.0,1
1843002,10,1987,9,0.0,1
1843002,10,1987,10,0.0,1
1843002,10,1987,11,0.0,1
1843002,10,1987,12,0.0,1
1843002,10,1987,13,0.0,1
1843002,10,1987,14,0.0,1
1843002,10,1987,15,0.0,1
1843002,10,1987,16,0.0,1
1843002,10,1987,17,0.0,1
1843002,10,1987,18,0.0,1
1843002,10,1987,19,0.0,1
1843002,10,1987,20,0.0,1
1843002,10,1987,21,0.2487048321893971,1
1843002,10,1987,22,25.6994993262377,0
1843002,10,1987,23,4.227982147219751,0
1843002,10,1987,24,24.95338482966951,0
1843002,10,1987,25,0.0,1
1843002,10,1987,26,0.0,1
1843002,10,1987,27,0.0,1
1843002,10,1987,28,0.0,1
1843002,10,1987,29,0.0,1
1843002,10,1987,30,1.6580322145959807,1
1843002,10,1987,31,17.409338253257797,0
1843002,11,1987,1,0.0,1
1843002,11,1987,2,0.0,1
1843002,11,1987,3,0.0,1
1843002,11,1987,4,0.0,1
1843002,11,1987,5,0.0,1
1843002,11,1987,6,0.0,1
1843002,11,1987,7,7.7249505450063625,0
1843002,11,1987,8,9.493312717959626,0
1843002,11,1987,9,0.0,1
1843002,11,1987,10,1.0237886264466263,1
1843002,11,1987,11,34.622669912558635,0
1843002,11,1987,12,0.37228677325331866,1
1843002,11,1987,13,0.09307169331332966,1
1843002,11,1987,14,1.1168603197599558,1
1843002,11,1987,15,0.0,1
1843002,11,1987,16,32.85430773960537,0
1843002,11,1987,17,30.71365879339879,0
1843002,11,1987,18,0.0,1
1843002,11,1987,19,9.586384411272956,0
1843002,11,1987,20,0.0,1
1843002,11,1987,21,0.0,1
1843002,11,1987,22,0.0,1
1843002,11,1987,23,0.0,1
1843002,11,1987,24,0.0,1
1843002,11,1987,25,0.0,1
1843002,11,1987,26,1.954505559579923,1
1843002,11,1987,27,0.0,1
1843002,11,1987,28,0.37228677325331866,1
1843002,11,1987,29,18.98662543591925,0
1843002,11,1987,30,2.8852224927132197,0
1843002,12,1987,1,0.0,1
1843002,12,1987,2,14.20344968689031,0
1843002,12,1987,3,2.284470928660679,0
1843002,12,1987,4,5.959489379114816,0
1843002,12,1987,5,14.898723447787038,0
1843002,12,1987,6,6.356788671055803,0
1843002,12,1987,7,26.02310362213469,0
1843002,12,1987,8,9.932482298524691,0
1843002,12,1987,9,0.19864964597049384,1
1843002,12,1987,10,0.29797446895574076,1
1843002,12,1987,11,9.137883714642715,0
1843002,12,1987,12,18.07711778331494,0
1843002,12,1987,13,1.3905475217934569,1
1843002,12,1987,14,18.27576742928543,0
1843002,12,1987,15,12.216953227185371,0
1843002,12,1987,16,0.0,1
1843002,12,1987,17,0.0,1
1843002,12,1987,18,0.0,1
1843002,12,1987,19,29.002848311692098,0
1843002,12,1987,20,24.135931985415002,0
1843002,12,1987,21,3.0790695125426546,0
1843002,12,1987,22,17.878468137344445,0
1843002,12,1987,23,3.0790695125426546,0
1843002,12,1987,24,0.9932482298524692,1
1843002,12,1987,25,0.0,1
1843002,12,1987,26,13.110876634052593,0
1843002,12,1987,27,0.0,1
1843002,12,1987,28,0.0,1
1843002,12,1987,29,0.0,1
1843002,12,1987,30,0.0,1
1843002,12,1987,31,0.0,1
1843002,1,1988,1,28.18137045986728,0
1843002,1,1988,2,17.293113691282198,0
1843002,1,1988,3,0.0,1
1843002,1,1988,4,17.079618460525626,0
1843002,1,1988,5,8.86005207639767,0
1843002,1,1988,6,1.280971384539422,1
1843002,1,1988,7,3.52267130748341,0
1843002,1,1988,8,27.754379998354143,0
1843002,1,1988,9,17.079618460525626,0
1843002,1,1988,10,0.3202428461348555,1
1843002,1,1988,11,16.225637537499345,0
1843002,1,1988,12,0.0,1
1843002,1,1988,13,7.792575922614817,0
1843002,1,1988,14,0.0,1
1843002,1,1988,15,0.0,1
1843002,1,1988,16,0.0,1
1843002,1,1988,17,0.0,1
1843002,1,1988,18,0.0,1
1843002,1,1988,19,0.0,1
1843002,1,1988,20,0.0,1
1843002,1,1988,21,0.0,1
1843002,1,1988,22,0.0,1
1843002,1,1988,23,0.0,1
1843002,1,1988,24,0.0,1
1843002,1,1988,25,0.0,1
1843002,1,1988,26,0.0,1
1843002,1,1988,27,0.0,1
1843002,1,1988,28,0.0,1
1843002,1,1988,29,0.0,1
1843002,1,1988,30,3.4159236921051255,0
1843002,1,1988,31,10.674761537828516,0
1843002,2,1988,1,0.33510879929446186,1
1843002,2,1988,2,14.744787168956321,0
1843002,2,1988,3,41.33008524631696,0
1843002,2,1988,4,1.1170293309815396,1
1843002,2,1988,5,6.702175985889237,0
1843002,2,1988,6,4.914929056318774,0
1843002,2,1988,7,0.0,1
1843002,2,1988,8,0.44681173239261585,1
1843002,2,1988,9,10.053263978833856,0
1843002,2,1988,10,6.702175985889237,0
1843002,2,1988,11,41.55349111251328,0
1843002,2,1988,12,34.85131512662403,0
1843002,2,1988,13,1.1170293309815396,1
1843002,2,1988,14,0.0,1
1843002,2,1988,15,0.0,1
1843002,2,1988,16,0.0,1
1843002,2,1988,17,4.579820257024312,0
1843002,2,1988,18,22.34058661963079,0
1843002,2,1988,19,0.0,1
1843002,2,1988,20,0.0,1
1843002,2,1988,21,0.0,1
1843002,2,1988,22,0.0,1
1843002,2,1988,23,0.0,1
1843002,2,1988,24,7.9309082499689305,0
1843002,2,1988,25,2.234058661963079,0
1843002,2,1988,26,0.0,1
1843002,2,1988,27,0.0,1
1843002,2,1988,28,0.0,1
1843002,2,1988,29,0.0,1
1843002,3,1988,1,0.0,1
1843002,3,1988,2,0.0,1
1843002,3,1988,3,0.0,1
1843002,3,1988,4,7.198086435592418,0
1843002,3,1988,5,9.327097916542288,0
1843002,3,1988,6,18.654195833084575,0
1843002,3,1988,7,0.0,1
1843002,3,1988,8,0.0,1
1843002,3,1988,9,0.0,1
1843002,3,1988,10,0.0,1
1843002,3,1988,11,0.0,1
1843002,3,1988,12,0.0,1
1843002,3,1988,13,0.0,1
1843002,3,1988,14,0.0,1
1843002,3,1988,15,0.0,1
1843002,3,1988,16,0.0,1
1843002,3,1988,17,0.0,1
1843002,3,1988,18,0.0,1
1843002,3,1988,19,16.52518435213471,0
1843002,3,1988,20,0.0,1
1843002,3,1988,21,0.0,1
1843002,3,1988,22,0.0,1
1843002,3,1988,23,0.0,1
1843002,3,1988,24,0.0,1
1843002,3,1988,25,0.0,1
1843002,3,1988,26,0.0,1
1843002,3,1988,27,0.0,1
1843002,3,1988,28,0.0,1
1843002,3,1988,29,0.0,1
1843002,3,1988,30,0.0,1
1843002,3,1988,31,0.0,1
1843002,4,1988,1,2.3045772316739344,0
1843002,4,1988,2,0.0,1
1843002,4,1988,3,19.238209933973714,0
1843002,4,1988,4,0.0,1
1843002,4,1988,5,19.037811913828154,0
1843002,4,1988,6,18.236219833245915,0
1843002,4,1988,7,0.0,1
1843002,4,1988,8,0.0,1
1843002,4,1988,9,0.0,1
1843002,4,1988,10,0.0,1
1843002,4,1988,11,0.0,1
1843002,4,1988,12,0.0,1
1843002,4,1988,13,0.0,1
1843002,4,1988,14,19.438607954119274,0
1843002,4,1988,15,1.0019901007277976,1
1843002,4,1988,16,11.021891108005773,0
1843002,4,1988,17,7.114129715167363,0
1843002,4,1988,18,13.025871309461369,0
1843002,4,1988,19,0.0,1
1843002,4,1988,20,0.0,1
1843002,4,1988,21,0.0,1
1843002,4,1988,22,0.0,1
1843002,4,1988,23,0.0,1
1843002,4,1988,24,0.0,1
1843002,4,1988,25,0.0,1
1843002,4,1988,26,0.0,1
1843002,4,1988,27,0.0,1
1843002,4,1988,28,0.0,1
1843002,4,1988,29,0.40079604029111904,1
1843002,4,1988,30,0.0,1
1843002,5,1988,1,0.0,1
1843002,5,1988,2,0.09237179601952225,1
1843002,5,1988,3,0.0,1
1843002,5,1988,4,0.0,1
1843002,5,1988,5,0.0,1
1843002,5,1988,6,0.0,1
1843002,5,1988,7,0.0,1
1843002,5,1988,8,0.0,1
1843002,5,1988,9,0.0,1
1843002,5,1988,10,0.0,1
1843002,5,1988,11,0.0,1
1843002,5,1988,12,0.0,1
1843002,5,1988,13,0.0,1
1843002,5,1988,14,0.0,1
1843002,5,1988,15,0.0,1
1843002,5,1988,16,0.0,1
1843002,5,1988,17,0.0,1
1843002,5,1988,18,0.0,1
1843002,5,1988,19,0.09237179601952225,1
1843002,5,1988,20,0.2771153880585667,1
1843002,5,1988,21,0.0,1
1843002,5,1988,22,0.0,1
1843002,5,1988,23,0.0,1
1843002,5,1988,24,0.0,1
1843002,5,1988,25,0.0,1
1843002,5,1988,26,0.0,1
1843002,5,1988,27,20.321795124294894,0
1843002,5,1988,28,0.0,1
1843002,5,1988,29,0.0,1
1843002,5,1988,30,0.0,1
1843002,5,1988,31,5.542307761171335,0
1843002,6,1988,1,0.0,1
1843002,6,1988,2,0.0,1
1843002,6,1988,3,0.0,1
1843002,6,1988,4,0.0,1
1843002,6,1988,5,0.0,1
1843002,6,1988,6,0.0,1
1843002,6,1988,7,0.0,1
1843002,6,1988,8,0.0,1
1843002,6,1988,9,0.0,1
1843002,6,1988,10,0.0,1
1843002,6,1988,11,0.0,1
1843002,6,1988,12,0.0,1
1843002,6,1988,13,0.0,1
1843002,6,1988,14,0.0,1
1843002,6,1988,15,0.0,1
1843002,6,1988,16,0.0,1
1843002,6,1988,17,0.0,1
1843002,6,1988,18,0.0,1
1843002,6,1988,19,0.0,1
1843002,6,1988,20,0.0,1
1843002,6,1988,21,0.0,1
1843002,6,1988,22,0.0,1
1843002,6,1988,23,0.0,1
1843002,6,1988,24,0.0,1
1843002,6,1988,25,0.0,1
1843002,6,1988,26,0.0,1
1843002,6,1988,27,0.0,1
1843002,6,1988,28,0.0,1
1843002,6,1988,29,0.0,1
1843002,6,1988,30,0.0,1
1843002,7,1988,1,0.0,1
1843002,7,1988,2,0.0,1
1843002,7,1988,3,0.0,1
1843002,7,1988,4,0.0,1
1843002,7,1988,5,0.0,1
1843002,7,1988,6,0.0,1
1843002,7,1988,7,0.0,1
1843002,7,1988,8,0.0,1
1843002,7,1988,9,0.0,1
1843002,7,1988,10,0.0,1
1843002,7,1988,11,0.0,1
1843002,7,1988,12,0.0,1
1843002,7,1988,13,0.0,1
1843002,7,1988,14,0.0,1
1843002,7,1988,15,0.0,1
1843002,7,1988,16,0.0,1
1843002,7,1988,17,0.0,1
1843002,7,1988,18,0.0,1
1843002,7,1988,19,0.0,1
1843002,7,1988,20,0.0,1
1843002,7,1988,21,0.0,1
1843002,7,1988,22,0.0,1
1843002,7,1988,23,0.0,1
1843002,7,1988,24,0.0,1
1843002,7,1988,25,0.0,1
1843002,7,1988,26,0.0,1
1843002,7,1988,27,0.0,1
1843002,7,1988,28,0.0,1
1843002,7,1988,29,0.0,1
1843002,7,1988,30,0.0,1
1843002,7,1988,31,0.0,1
1843002,8,1988,1,0.0,1
1843002,8,1988,2,0.26654698339943894,1
1843002,8,1988,3,0.0,1
1843002,8,1988,4,0.0,1
1843002,8,1988,5,0.0,1
1843002,8,1988,6,0.08884899446647965,1
1843002,8,1988,7,0.0,1
1843002,8,1988,8,0.0,1
1843002,8,1988,9,0.0,1
1843002,8,1988,10,0.0,1
1843002,8,1988,11,0.0,1
1843002,8,1988,12,0.0,1
1843002,8,1988,13,0.0,1
1843002,8,1988,14,0.0,1
1843002,8,1988,15,0.0,1
1843002,8,1988,16,0.0,1
1843002,8,1988,17,0.0,1
1843002,8,1988,18,0.0,1
1843002,8,1988,19,0.0,1
1843002,8,1988,20,0.0,1
1843002,8,1988,21,0.0,1
1843002,8,1988,22,0.0,1
1843002,8,1988,23,0.0,1
1843002,8,1988,24,0.0,1
1843002,8,1988,25,0.0,1
1843002,8,1988,26,0.0,1
1843002,8,1988,27,0.0,1
1843002,8,1988,28,0.0,1
1843002,8,1988,29,0.0,1
1843002,8,1988,30,0.0,1
1843002,8,1988,31,0.0,1
